"","X147","X214","X216","X219","X222","X225","X226","X229","X231","X243","X246","X260","X264","X272","X288","X298","X300","X517","X523","X524","X526","X532","X539","X545","X548","X553","X559","X565","X571","X576","X578","X587","X645","X652","X662","X671","X683","X684","X698","X699","X722","X731","X748","X755","X758","X797","X806","X808","X810","X815","X817","X820","X840","X853","X884","X890","X896","X915","X926","X941","X961","X971","X978","X999","X1036","X1038","X1041","X1090","X1093","X1103","X1112","X1146","X1148","X1149","X1180","X1191","X1232","X1251","X1263","X1266","X1268","X1275","X1298","X1301","X1306","X1314","X1317","X1321","X1322","X1328","X1338","X1342","X1345","X1346","X1347","X1375","X1401","X1437","X1443","X1463","X1477","X1485","X1498","X1514","X1535","X1536","X1537","X1619","X1621","X1656","X1657","X1658","X1668","X1671","X1682","X1695","X1699","X1777","X1859","X1892","X2130","X2141","X2150","X2152","X2154","X2163","X2179","X2224","X2239","X2268","X2280","X2295","X2304","X2314","X2318","X2319","X2322","X2325","X2332","X2339","X2341","X2343","X2348","X2371","X2391","X2402","X2451","X2459","X2462","X2464","X2500","X2507","X2512","X2514","X2553","X2562","X2565","X2567","X2571","X2591","X2616","X2624","X2625","X2628","X2629","X2637","X2647","X2650","X2668","X2671","X2683","X2691","X2692","X2694","X2696","X2699","X2703","X2712","X2713","X2719","X2720","X2726","X2736","X2737","X2747","X2748","X2751","X2760","X2762","X2765","X2772","X2791","X2829","X2841","X2848","X2850","X2851","X2872","X2879","X2911","X2926","X2928","X2929","X2932","X2941","X2949","X2964","X2977","X3015","X3075","X3084","X3088","X3100","X3106","X3109","X3110","X3116","X3122","X3125","X3129","X3194","X3198","X3210","X3229","X3230","X3232","X3233","X3236","X3238","X3239","X3242","X3247","X3259","X3294","X3313","X3328","X3405","X3406","X3407","X3468","X3470","X3495","X3502","X3506","X3508","X4186","X4224","X4244","X4255","X4261","X4263","X4269","X4282","X4297","X4312","X4322","X4332","X4355","X4359","X4366","X4397","X4416","X4437","X4446","X4456","X4460","X4477","X4487","X4494","X4536","X6509","X6524","X6529","X6646","X6674"
"312",5,1,1,16,7,5,10,0,0,0,0,0,0,3,6,3,27,5,1,0,0,1,4,22,1,1,3,1,9,1,2,0,5,1,0,24,1,1,1,1,16,3,0,0,0,4,1,2,3,0,5,0,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,4,1,0,10,1,2,0,1,1,3,0,0,5,5,1,0,1,0,3,3,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,0,3,9,1,2,4,0,8,3,1,6,22,7,17,5,5,2,0,1,2,1,1,4,5,1,1,1,22,2,5,0,5,2,7,7,1,0,1,1,0,1,1,2,2,0,3,0,2,0,2,2,1,1,1,0,5,1,1,1,2,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,1,1,2,1,0,0,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,0,0,2,0,2,0,0,0,1,1,1,1,1,1,0,8,3,2,0,2,11,0,0,0,0,0,1,4,0,4,3,3,3,3,0,11,2,2,0,3,2,16,4,1
"313",5,1,1,16,7,5,10,0,0,0,0,0,0,3,6,3,27,5,1,0,3,0,4,22,1,1,3,1,9,1,2,0,5,1,0,24,1,1,1,1,16,3,0,0,0,4,1,2,3,0,5,0,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,0,4,1,6,10,1,2,0,1,1,3,2,1,5,5,1,0,1,0,3,3,1,1,0,8,1,0,0,4,4,0,0,0,0,0,0,0,0,1,0,1,4,0,6,0,3,9,1,0,4,0,8,3,1,0,22,7,17,5,5,2,3,0,2,1,1,0,0,1,1,1,22,2,5,0,5,2,7,7,1,3,1,1,5,1,1,2,2,0,3,0,2,0,2,2,1,1,1,0,0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,1,0,2,1,0,0,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,0,0,2,0,2,0,0,0,1,1,1,1,1,1,7,8,3,2,2,2,11,0,0,0,5,1,1,4,1,4,3,0,3,3,0,11,2,2,5,3,2,16,4,1
"314",5,1,1,16,7,5,10,0,0,0,0,0,0,3,6,3,27,0,1,0,3,1,4,22,1,1,3,0,9,1,2,0,5,1,0,24,1,1,1,1,16,3,0,0,0,4,1,2,3,0,5,0,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,4,1,6,10,1,2,0,1,1,3,2,1,5,5,1,0,1,0,3,0,1,1,1,8,1,0,0,4,4,0,0,0,0,0,0,0,0,0,1,1,4,0,6,0,3,9,1,2,0,0,0,3,1,6,22,7,17,5,5,2,0,0,0,1,1,0,5,1,1,1,22,2,5,0,5,2,7,7,1,3,1,1,0,0,1,2,2,0,0,0,0,0,0,2,1,1,1,0,5,1,1,1,2,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,1,1,0,1,0,0,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,0,0,2,0,2,0,0,0,1,0,1,0,1,1,7,0,3,2,2,2,11,0,0,0,5,1,1,4,1,0,3,0,0,3,1,11,2,2,5,3,2,16,4,1
"315",5,1,1,16,7,5,10,0,0,0,0,0,0,3,6,0,27,0,1,0,3,1,0,22,1,1,3,0,9,1,2,0,5,1,0,24,1,1,1,1,16,3,0,0,0,4,1,2,3,0,5,0,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,4,1,6,10,1,2,0,1,1,3,2,1,0,5,1,0,1,3,3,3,1,1,1,8,1,0,0,4,4,0,0,0,0,0,0,0,0,1,1,1,4,0,6,1,3,9,1,2,4,0,8,3,1,6,22,7,17,5,5,0,3,1,2,0,1,4,0,0,1,1,22,2,5,0,0,2,7,7,1,3,1,1,5,0,0,2,2,0,3,0,2,0,2,0,1,1,1,0,0,1,1,0,2,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,0,0,1,2,1,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,0,0,2,0,2,0,0,0,1,1,1,0,1,0,7,8,3,2,2,2,11,4,0,4,5,1,1,0,1,0,3,0,3,3,1,0,2,2,5,3,2,16,4,1
"316",5,1,1,16,0,0,0,0,0,0,0,0,0,3,6,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,4,5,1,0,4,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",0,1,1,16,7,0,10,0,0,0,0,0,0,3,6,3,0,0,1,0,3,1,4,22,1,1,3,1,9,1,2,0,5,1,0,24,1,1,1,1,16,3,0,0,0,4,1,0,3,0,5,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,0,1,4,1,6,10,1,2,0,1,1,3,2,1,5,5,1,0,1,3,3,3,1,1,1,8,1,0,0,4,4,0,0,0,0,0,0,0,0,0,1,1,4,0,6,1,0,9,1,2,4,0,8,3,1,0,22,7,17,5,5,2,0,1,2,1,0,0,0,1,1,1,22,2,5,0,5,2,0,7,0,3,1,1,0,1,1,2,0,0,3,0,2,0,2,2,1,1,1,0,0,1,1,0,2,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,1,0,2,1,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,0,0,0,2,0,2,0,0,0,1,1,1,1,1,1,7,8,3,2,2,2,0,4,0,4,5,1,0,4,1,4,3,0,3,3,1,11,0,0,5,3,2,16,4,1
"318",5,1,1,16,7,5,10,0,0,0,0,0,0,3,6,3,27,5,1,0,0,0,4,22,1,1,0,1,9,1,2,0,5,1,0,24,1,1,1,1,16,3,0,0,0,4,1,0,3,0,5,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,0,4,1,0,10,1,2,0,1,1,0,2,1,5,5,1,0,1,3,3,3,1,0,1,8,1,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,4,0,6,1,0,9,0,2,4,0,8,3,1,6,22,7,17,5,5,2,0,1,2,1,1,4,5,0,1,1,22,2,5,0,5,2,7,7,1,3,1,0,0,1,1,2,2,0,0,0,0,0,0,2,1,1,1,0,0,1,1,0,2,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,1,1,2,1,0,0,3,0,0,0,0,0,2,2,0,0,1,2,0,1,0,0,0,2,0,2,0,0,0,0,1,0,1,1,1,7,8,3,2,0,2,11,4,0,0,5,0,1,4,1,4,3,0,3,3,1,11,2,2,5,3,2,16,4,1
"319",5,1,1,16,7,5,0,0,0,0,0,0,0,3,6,3,27,5,1,0,3,1,4,22,1,1,3,1,9,1,2,3,5,1,0,24,1,1,1,1,0,3,11,0,1,4,1,2,3,0,5,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,0,1,0,10,1,2,0,1,1,3,2,1,5,5,1,0,1,3,3,3,1,0,1,8,1,0,0,4,4,0,0,0,0,0,0,0,0,1,0,1,4,0,6,0,0,9,1,2,4,0,8,3,1,0,22,7,17,5,5,2,0,1,2,1,1,4,5,0,1,1,22,2,5,0,5,2,7,7,1,3,1,1,0,1,0,2,2,0,3,0,2,0,2,2,1,1,1,0,0,1,1,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,0,0,2,0,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,0,0,0,2,0,2,0,0,0,1,0,1,1,1,1,7,8,3,2,2,2,11,4,0,4,5,0,1,4,1,4,0,0,0,3,1,11,2,2,0,3,2,16,0,1
"320",5,0,1,16,7,5,10,0,0,0,0,0,0,3,6,3,27,5,1,0,3,1,4,22,1,1,3,1,9,1,2,3,5,1,0,24,1,1,1,1,16,3,11,0,1,4,1,2,0,0,0,1,0,0,3,3,2,1,0,5,7,4,0,0,1,1,9,1,0,2,22,1,0,1,6,10,1,0,0,0,1,3,2,1,5,5,1,0,1,3,3,3,1,0,1,8,1,0,7,4,4,0,0,0,0,0,0,0,0,1,0,1,4,0,6,0,3,9,1,2,4,0,8,3,1,6,22,7,17,5,5,2,3,0,2,1,1,4,5,1,1,1,22,2,5,0,5,2,7,7,1,0,1,1,5,1,1,2,2,0,0,0,0,0,0,2,0,1,1,0,5,1,1,1,0,2,0,2,0,1,1,8,1,0,0,0,0,0,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,1,0,0,1,1,1,0,0,0,0,0,0,2,2,0,0,1,2,0,1,0,0,0,2,0,2,0,0,0,1,1,1,1,1,1,7,8,3,2,2,2,11,4,0,4,5,1,1,4,1,4,0,3,3,3,1,11,2,2,5,3,2,16,0,1
"321",5,1,1,16,7,5,10,0,0,0,0,0,0,3,0,3,27,5,1,0,3,1,4,22,1,0,3,1,9,1,2,3,5,1,0,24,1,1,1,1,16,3,11,0,1,4,1,2,3,0,5,1,0,0,3,3,2,1,0,5,7,0,5,0,1,1,9,1,0,2,22,1,0,1,6,10,1,2,0,1,1,3,2,1,5,5,1,0,1,3,3,3,1,0,1,8,1,0,7,4,4,0,0,0,0,0,0,0,0,1,1,1,4,0,6,0,3,9,1,2,4,0,8,3,1,6,22,0,17,5,5,2,0,0,2,1,1,0,0,0,1,1,22,2,5,0,5,2,7,7,1,3,1,1,0,1,1,2,2,0,3,0,2,0,2,2,0,1,1,0,5,1,1,1,2,2,0,2,0,0,0,8,1,6,1,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,0,0,2,1,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,0,0,2,0,2,0,0,0,1,1,1,1,1,1,7,8,3,2,2,2,11,4,0,4,5,1,1,0,1,0,0,3,3,3,1,11,2,2,5,3,2,16,4,1
"322",5,1,0,16,7,5,10,0,0,0,0,0,0,3,6,3,27,5,1,0,0,1,4,22,1,1,3,1,9,1,2,3,5,1,0,24,1,1,1,1,16,0,11,0,1,4,1,2,3,0,5,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,0,1,6,10,0,2,0,1,1,3,2,1,5,5,1,0,1,3,3,3,1,0,0,8,1,0,7,4,4,0,0,0,0,0,0,0,0,1,1,1,4,0,6,0,3,9,1,2,4,0,8,3,1,0,22,7,17,5,5,2,3,1,2,1,1,0,5,1,0,1,22,2,5,0,5,2,7,7,1,3,1,1,5,0,1,2,2,0,3,0,2,0,2,2,1,1,1,0,0,1,1,1,2,2,0,2,0,1,1,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,0,1,2,1,1,1,0,0,0,0,0,0,2,2,0,0,1,2,0,1,2,3,0,2,0,2,0,0,0,1,1,1,1,1,1,7,8,3,2,2,2,0,4,0,4,5,1,0,4,1,0,0,3,3,0,1,11,2,2,0,3,2,16,4,1
"323",5,1,1,16,7,5,10,0,0,0,0,0,0,3,6,3,27,0,1,0,3,1,0,22,1,1,3,1,9,1,2,3,5,1,0,24,1,1,1,1,16,3,11,0,1,4,1,2,3,0,5,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,0,1,6,10,0,0,0,0,1,3,2,0,0,5,1,0,1,3,3,3,1,0,1,8,1,0,7,4,4,0,0,0,0,0,0,0,0,0,1,0,4,0,6,0,3,9,1,2,4,0,8,3,1,6,22,7,17,5,5,2,0,1,2,1,1,4,0,1,0,1,22,2,5,0,5,2,7,7,1,3,1,1,0,0,0,2,2,0,3,0,2,0,2,0,1,1,1,0,5,1,1,1,0,2,0,2,0,0,0,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,1,0,2,1,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,3,0,2,0,2,0,0,0,0,1,1,1,1,1,0,8,3,2,0,2,11,4,0,0,0,0,1,4,0,0,0,3,3,0,1,11,2,0,5,3,2,16,4,1
"324",5,1,1,16,7,5,10,0,0,0,0,0,0,3,6,3,27,0,1,0,3,0,4,22,1,1,0,1,9,1,2,3,5,1,0,24,1,1,1,1,16,3,11,0,1,4,0,2,3,0,5,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,0,1,6,10,1,0,0,0,1,3,0,1,5,5,1,0,1,3,3,3,1,1,1,8,1,0,7,4,4,0,0,0,9,1,1,1,6,0,1,0,4,0,6,1,3,9,1,0,4,0,8,3,1,6,22,7,17,5,5,2,0,0,2,1,1,0,5,1,1,1,22,2,5,0,5,2,7,7,1,3,1,1,0,0,0,2,2,0,3,0,2,0,2,2,1,1,1,0,5,1,1,1,2,2,0,2,0,1,1,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,1,0,2,1,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,3,0,2,0,2,2,1,0,0,1,1,1,1,1,7,8,3,2,2,2,11,0,0,4,5,1,1,4,1,0,3,0,0,3,1,11,2,2,5,3,2,16,4,1
"325",5,1,1,16,7,5,10,0,0,0,0,0,0,3,6,3,27,5,1,0,3,1,4,22,1,1,3,1,9,1,2,3,5,1,0,24,1,1,1,1,16,3,11,0,1,0,1,2,3,0,5,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,0,1,6,10,1,2,0,1,1,3,0,1,5,5,1,0,1,3,3,0,1,1,1,8,1,0,7,4,4,0,0,0,9,1,1,1,6,1,1,0,4,0,6,1,3,9,1,2,0,0,0,3,1,6,22,7,17,5,5,2,0,0,0,1,1,4,5,0,1,1,22,2,5,0,5,2,7,7,1,3,1,1,0,1,0,2,2,0,3,0,2,0,2,0,1,1,1,0,5,1,1,1,0,2,0,2,0,1,1,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,0,1,0,2,0,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,3,0,2,0,2,2,1,0,0,1,1,0,1,0,7,0,3,2,2,2,11,4,0,4,5,1,1,4,1,0,3,3,3,3,1,11,2,0,5,3,2,16,4,0
"326",5,1,1,16,7,5,10,0,0,0,0,0,0,3,6,0,27,5,1,0,0,1,4,22,1,0,3,0,9,1,2,3,5,1,0,24,1,1,1,1,16,3,11,0,1,0,1,2,3,0,5,1,0,0,3,3,2,1,0,5,0,4,5,0,1,1,9,1,0,2,22,1,0,1,6,10,1,2,0,1,1,3,2,1,5,5,1,0,1,3,0,3,1,1,0,8,1,0,7,4,4,0,0,0,9,1,1,1,6,1,1,0,4,0,6,0,0,9,1,2,4,0,8,3,1,6,22,7,17,5,5,0,3,1,2,0,1,4,5,1,1,1,22,2,5,0,0,2,7,7,1,3,1,1,5,1,0,2,2,0,3,0,2,0,2,2,1,1,1,0,5,1,1,1,2,2,0,2,0,1,0,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,0,1,0,2,0,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,3,0,2,0,2,2,1,0,0,1,1,1,1,0,7,8,0,2,2,2,11,4,0,4,5,1,1,0,1,4,3,3,3,3,1,11,0,2,0,3,2,16,4,1
"327",5,1,1,16,7,0,0,0,0,0,0,0,0,3,6,3,27,5,1,1,0,0,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,4,1,0,0,0,0,0,28,1,0,0,0,1,0,0,0,0,0,7,1,1,0,1,0,2,0,0,0,0,6,10,1,2,0,1,0,3,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,1,1,1,0,1,6,1,0,9,1,2,4,0,8,0,0,6,0,7,0,0,5,2,3,1,2,1,1,4,5,1,1,0,0,0,0,0,5,0,7,0,1,3,1,1,5,1,1,2,2,0,0,0,0,0,0,2,1,0,0,0,5,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,5,0,5,1,1,5,0,0,0,1,3,1,0,0,6,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,7,8,3,0,2,0,11,4,0,4,5,1,1,4,1,4,3,3,3,0,0,11,2,2,0,3,0,16,4,1
"328",0,1,1,16,7,0,10,0,0,0,0,0,0,3,6,3,0,5,1,0,0,1,4,22,1,1,3,1,9,1,2,3,5,1,0,24,1,1,1,1,16,3,11,0,1,0,1,0,3,0,5,1,0,0,3,3,2,1,0,5,7,4,0,0,1,1,9,1,0,2,22,1,0,1,0,10,1,2,0,1,1,3,2,1,5,5,1,0,1,3,3,3,0,1,1,8,1,0,7,4,4,0,0,0,9,0,0,0,0,1,1,0,4,0,0,0,0,9,1,2,4,0,8,3,1,0,22,7,17,5,5,2,0,1,2,1,0,0,5,1,1,1,22,2,5,0,5,2,0,7,0,3,0,1,0,1,0,0,0,0,3,0,2,0,2,2,1,1,1,0,0,1,1,0,2,2,0,2,0,1,0,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,0,1,2,1,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,3,0,2,0,2,2,1,1,1,1,1,1,1,1,7,8,0,2,2,2,0,4,0,4,5,1,0,0,1,4,3,3,0,3,1,11,2,2,0,3,2,0,4,1
"329",5,1,1,16,7,5,10,0,0,0,0,0,0,3,6,3,27,0,1,0,3,1,4,22,1,1,3,0,9,1,2,3,5,0,2,24,1,1,1,1,16,3,11,0,1,0,1,2,0,0,0,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,0,1,6,10,1,2,0,1,1,0,2,1,5,5,1,0,1,3,3,3,1,1,1,8,1,0,7,4,4,5,0,0,9,0,0,0,0,1,1,0,4,0,0,1,3,9,0,2,4,0,8,3,1,6,22,7,17,5,5,2,3,0,2,1,1,0,5,1,1,1,22,0,5,9,5,2,7,7,1,3,0,0,5,1,1,0,2,0,3,0,2,0,2,0,0,1,1,0,5,1,1,1,2,2,0,2,0,1,0,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,0,1,0,1,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,3,0,2,0,2,2,1,1,0,0,0,1,1,1,7,8,0,2,2,2,0,4,4,4,5,1,0,0,1,4,3,0,3,3,1,11,2,2,0,3,2,16,0,0
"330",5,1,1,16,7,5,0,0,0,0,0,0,0,3,6,3,27,5,1,0,3,1,4,22,1,1,3,1,9,1,2,3,5,1,2,24,1,1,1,1,16,3,11,0,1,0,1,2,3,0,5,1,0,0,3,3,2,1,0,5,7,0,5,0,1,1,9,1,0,2,22,1,0,1,6,10,1,2,0,1,1,3,0,1,5,5,1,0,1,3,3,3,1,1,1,8,1,0,7,4,4,5,0,0,9,0,0,0,0,1,1,1,4,0,0,1,3,9,1,2,4,0,8,3,1,0,22,7,17,5,5,2,0,1,2,1,1,4,5,1,1,1,22,2,5,9,5,2,7,7,1,3,0,1,0,1,1,0,2,0,3,0,2,0,2,2,1,1,1,0,0,1,1,1,2,2,0,2,0,0,0,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,1,1,0,1,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,3,0,2,0,2,2,1,1,0,1,1,1,1,1,7,8,0,2,2,0,0,4,4,4,0,1,0,4,0,4,3,3,3,0,1,0,2,2,5,3,2,16,4,1
"331",5,0,1,16,7,5,10,0,0,0,0,0,0,3,6,3,27,5,1,0,0,1,4,22,1,1,3,1,9,1,2,3,5,0,2,24,1,1,1,1,16,3,11,0,1,4,1,0,3,0,5,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,0,1,6,10,1,2,0,1,1,3,2,1,5,5,1,0,1,3,3,3,0,0,0,0,1,0,7,4,4,5,0,0,9,0,0,0,0,1,1,1,4,0,0,1,0,9,1,2,4,0,8,3,1,6,22,7,17,5,5,2,3,0,2,1,1,4,5,1,1,1,22,2,5,9,5,2,7,7,1,0,0,1,5,0,1,0,2,0,3,0,2,0,2,2,1,1,1,0,0,1,1,0,0,2,0,2,0,1,0,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,0,1,2,1,1,1,3,0,0,0,0,0,2,0,0,0,0,2,0,1,2,3,0,2,0,2,2,1,1,0,1,1,1,1,1,7,8,3,2,0,2,0,4,4,4,5,0,0,4,1,0,3,3,3,3,1,11,2,0,5,3,2,16,4,0
"332",5,1,1,16,7,5,10,0,0,0,0,0,0,3,0,3,27,5,1,0,3,1,4,22,1,1,3,1,9,1,2,3,5,1,2,24,1,1,1,1,16,3,11,0,1,4,1,2,3,0,5,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,0,1,6,0,1,2,0,1,1,3,2,1,5,5,1,0,1,3,3,3,1,1,1,8,1,0,7,4,4,5,0,0,9,0,0,0,0,1,1,1,4,0,0,0,3,9,1,2,4,0,8,3,1,6,22,0,17,5,5,2,0,1,2,1,1,4,5,1,1,1,22,2,5,9,5,2,7,7,1,3,0,1,0,1,1,0,2,0,3,0,2,0,2,2,1,1,1,0,5,1,1,1,2,2,0,2,0,1,0,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,0,1,2,0,1,1,3,0,0,0,0,0,2,0,0,0,0,2,0,1,2,3,0,2,0,2,2,1,1,0,1,1,1,1,1,7,8,3,2,2,2,11,4,4,4,5,0,1,4,1,4,3,3,3,3,1,11,2,0,5,0,2,16,4,1
"333",5,1,0,16,7,5,10,0,0,0,0,0,0,3,6,3,27,5,1,0,0,1,4,22,1,0,3,1,9,1,2,3,5,1,0,24,1,1,1,1,0,0,11,0,1,4,1,2,3,0,5,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,0,1,0,10,1,2,0,1,1,3,2,1,5,5,1,0,1,3,3,3,1,1,1,8,1,0,7,4,0,5,2,0,9,0,0,0,0,1,0,1,4,0,0,1,3,9,1,2,4,0,8,3,1,0,22,7,17,5,5,2,0,1,2,1,1,0,5,1,1,1,22,2,5,9,5,2,7,7,1,3,1,1,0,0,0,2,2,0,3,0,2,0,2,0,1,1,1,0,5,1,1,1,0,2,0,2,0,0,1,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,6,1,0,2,0,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,3,0,2,3,2,2,1,1,0,1,1,0,1,1,7,8,3,2,2,2,11,4,4,4,5,1,1,4,1,4,3,3,3,3,0,11,2,0,5,3,2,16,4,0
"334",5,1,1,16,7,5,10,0,0,0,0,0,0,3,6,3,27,0,1,0,3,1,4,22,1,1,3,1,9,1,2,3,5,1,2,24,0,1,0,1,16,3,11,0,1,4,1,2,3,0,5,1,0,0,3,3,2,1,0,5,7,4,5,0,1,1,9,1,0,2,22,1,0,1,6,10,1,2,0,1,1,3,2,0,5,5,1,0,1,3,3,3,1,1,1,8,1,0,7,4,4,5,2,0,9,0,0,0,0,1,0,0,4,0,0,1,3,9,1,2,4,0,8,3,1,6,22,7,17,5,5,2,0,0,2,1,1,0,5,0,0,1,22,2,5,9,5,2,7,7,1,3,1,1,0,0,1,2,2,0,3,0,2,0,2,2,0,1,1,0,5,1,1,1,0,2,0,2,0,1,1,8,1,6,0,0,2,1,0,0,0,2,0,1,1,5,0,5,1,1,5,1,0,1,0,3,1,1,1,0,0,0,2,0,1,1,3,0,0,0,0,0,2,2,0,0,1,2,0,1,2,3,0,2,3,2,2,1,1,1,1,1,1,1,0,0,8,3,2,2,2,11,4,4,0,5,1,1,4,1,4,3,0,0,3,1,0,2,0,5,3,2,0,0,1
